147.15743797296158846, 173.85529980392831817, 530, "530"
148.82564324617572993, 173.47546365852704753, 530, "530"
150.48809830504197294, 173.06744986863100166, 530, "530"
152.14881116945574036, 172.65281904988768247, 530, "530"
153.79692745815970056, 172.19034517623742886, 530, "530"
155.44503881166420456, 171.72785255820687667, 530, "530"
157.10304960492786108, 171.30479759218468416, 530, "530"
158.77417366584816705, 170.93398361142192243, 530, "530"
160.44529781637137944, 170.563170052028795, 530, "530"
162.12114879649283239, 170.21459942375864216, 530, "530"
163.79654816258420169, 169.86373292075299446, 530, "530"
165.47270380614207852, 169.52854450067019343, 530, "530"
167.18311082810166113, 169.45579709507617849, 530, "530"
168.8935309592759495, 169.38315013499558859, 530, "530"
170.60420921057612986, 169.32046782021618014, 530, "530"
172.31511527176738241, 169.26658003376692818, 530, "530"
174.02602292069732925, 169.21276055708264607, 530, "530"
175.73767290003695507, 169.19087858747909081, 530, "530"
177.44937375440085248, 169.17118542952644589, 530, "530"
179.15686827123474245, 169.08733747839093553, 530, "530"
180.85639949601673493, 168.88203390202303922, 530, "530"
182.55593061672942667, 168.67672973315356444, 530, "530"
184.22808599972410093, 168.32178201412963858, 530, "530"
185.89034038292962236, 167.91271262087758487, 530, "530"
187.55054467842518306, 167.49635243525457895, 530, "530"
189.18249328745133653, 166.97950564979049659, 530, "530"
190.8143796950531339, 166.46243765541680659, 530, "530"
192.42535216537578435, 165.88895412963640297, 530, "530"
193.9975713213174231, 165.21200534502369806, 530, "530"
195.56618762333090444, 164.52668116385601138, 530, "530"
197.0977248205830108, 163.76643463732662553, 530, "530"
198.59358013976446955, 162.93408901322840165, 530, "530"
200.0894354622874971, 162.10174339554419021, 530, "530"
201.61227789798275012, 161.32154695233614916, 530, "530"
203.15553028004384828, 160.5809472150141346, 530, "530"
204.69934872557857375, 159.84152924203789325, 530, "530"
206.22581455140752382, 159.06727419349408592, 530, "530"
207.74378436754821564, 158.27596257732253093, 530, "530"
209.2617520299159537, 157.48464729560157593, 530, "530"
210.70881071394933315, 156.57348976878958524, 530, "530"
212.00730535032548119, 155.45798338734641675, 530, "530"
213.30458916522920276, 154.34086909118599351, 530, "530"
214.54108132016980903, 153.16115626595859567, 530, "530"
215.65656239753187151, 151.86726375584609627, 530, "530"
216.57965533379351086, 150.42497333619550659, 530, "530"
217.50271998615005486, 148.98266109985516437, 530, "530"
218.38085812957586995, 147.51808647558326015, 530, "530"
218.93676521391711276, 145.89904919600596145, 530, "530"
219.48174566959252729, 144.27611051676896636, 530, "530"
219.89782310807066779, 142.62511382442710328, 530, "530"
220.0750733774032426, 140.92213219032521465, 530, "530"
220.25232273865279353, 139.21915053392262962, 530, "530"
220.19638871513757294, 137.51380255757385385, 530, "530"
220.05549347352214795, 135.80759240390804621, 530, "530"
219.88757359308868899, 134.10548002999641426, 530, "530"
219.51828471844666524, 132.43390148830897601, 530, "530"
219.14891287787111196, 130.76233552685789618, 530, "530"
218.72001331577021688, 129.10638290054458821, 530, "530"
218.17724382822925122, 127.48356881280736275, 530, "530"
217.59507723537984702, 125.87382833939891214, 530, "530"
216.97481573321888959, 124.27862473809216226, 530, "530"
216.33699760906156939, 122.69012067677941502, 530, "530"
215.69913860742440193, 121.10163398825100955, 530, "530"
215.00237980607295185, 119.53817950634133638, 530, "530"
214.29864963829609792, 117.97768783128607595, 530, "530"
213.49438150842854611, 116.46851517180215296, 530, "530"
212.48253950416514613, 115.0880712789678455, 530, "530"
211.46496868703724203, 113.71135808253289667, 530, "530"
210.4473904812278704, 112.33465094131568662, 530, "530"
209.27460101610941479, 111.09978886200627812, 530, "530"
207.89768835313458339, 110.08163310838406801, 530, "530"
206.52076789036229343, 109.06348592843279732, 530, "530"
205.13194982682648515, 108.0656206751256434, 530, "530"
203.56413419667768494, 107.37981127161737049, 530, "530"
201.96572817556528889, 106.76685302493847018, 530, "530"
200.34849507670080015, 106.21886141862911757, 530, "530"
198.6697055758216095, 105.88328266566973923, 530, "530"
196.99091547334717234, 105.54770599314679203, 530, "530"
195.29483647424314086, 105.34229951590728547, 530, "530"
193.58716633097660065, 105.2241641660004916, 530, "530"
191.87905300769699579, 105.1093318812120998, 530, "530"
41.030405159656559988, 197.51775037996068818, 530, "530"
39.176343590589816301, 197.53276588252117563, 530, "530"
37.325233802375763048, 197.54821707689481514, 530, "530"
35.607003892384618382, 198.08395341875393569, 530, "530"
33.977602183656031798, 198.96749256125400507, 530, "530"
32.348400439668907325, 199.8512852057250484, 530, "530"
31.064479752672777835, 201.1726891585949204, 530, "530"
30.348353756710110929, 202.87611271555513781, 530, "530"
29.655970643752141314, 204.59446152502152927, 530, "530"
29.135434838527849877, 206.35783627713124133, 530, "530"
28.894927730644877073, 208.19458172227797377, 530, "530"
28.656158910009839502, 210.03120279370349976, 530, "530"
29.11605832348233136, 211.81783295261857347, 530, "530"
29.616261227569257386, 213.6015793275178396, 530, "530"
30.326911234534829731, 215.29298384022786195, 530, "530"
31.29571040899993406, 216.87111535215316849, 530, "530"
32.290881459560651479, 218.43056248040250011, 530, "530"
33.597123750047785506, 219.72994179388041402, 530, "530"
35.022065739263631201, 220.91257811997724048, 530, "530"
36.447152886576596131, 222.09500741764057352, 530, "530"
38.027825850960461196, 223.05553594426794461, 530, "530"
39.692755097143525234, 223.85063545723028255, 530, "530"
41.435731719097717018, 224.46868089516726741, 530, "530"
43.230290954602878628, 224.92416239579341664, 530, "530"
45.024850866356139534, 225.37964135766370077, 530, "530"
46.857411866777745502, 225.61702782022103975, 530, "530"
48.702321874727594775, 225.78354194700276025, 530, "530"
50.509254473826473486, 225.66782912701296482, 530, "530"
52.244454317700963486, 225.01903842985853998, 530, "530"
53.979655627642799232, 224.37025306815726822, 530, "530"
55.788296981308626243, 223.99173999535312873, 530, "530"
57.615787778591233348, 223.68259619327895393, 530, "530"
59.045255666744807854, 222.79010342976607717, 530, "530"
59.785234254270513077, 221.08953198923350669, 530, "530"
60.525204116679901745, 219.38895795371394115, 530, "530"
60.886735784475803257, 217.58293363124695929, 530, "530"
61.153594161640931759, 215.75052897559669418, 530, "530"
61.310344346492861689, 213.91117971296753808, 530, "530"
61.274878209034497445, 212.05970722149103835, 530, "530"
61.237960571900615037, 210.20847222618354522, 530, "530"
60.701056721198924038, 208.43904647848822265, 530, "530"
60.137786208420017431, 206.67393492334051075, 530, "530"
59.308183334418309585, 205.05290069781634088, 530, "530"
58.036304160318891832, 203.71437328614740636, 530, "530"
56.666370605002491345, 202.46810674110918171, 530, "530"
55.293173216750162169, 201.2265092413126979, 530, "530"
53.613738354755582805, 200.46135698743242415, 530, "530"
51.864096201130145403, 199.85570414122329908, 530, "530"
50.114438710712363445, 199.25010526076917472, 530, "530"
48.315336888368740631, 198.81849585328581043, 530, "530"
46.509540598600651151, 198.41044358195338759, 530, "530"
44.69302051314409141, 198.05995954386031599, 530, "530"
42.861893346655804748, 197.7878902641429022, 530, "530"
41.030405159656559988, 197.51775037996068818, 530, "530"
191.87905300769699579, 111.42243646296834925, 540, "540"
190.0977645974768393, 111.46448377364094995, 540, "540"
188.31677524310745753, 111.50780060300847651, 540, "540"
186.54500527327985537, 111.66087072592786456, 540, "540"
184.78186936733575862, 111.91672612083813476, 540, "540"
183.02003991582881781, 112.1811157153359062, 540, "540"
181.28878812194372472, 112.60078667590629209, 540, "540"
179.55849809594900535, 113.02531215095959283, 540, "540"
177.83235096815585052, 113.46584924543628858, 540, "540"
176.11174504032203458, 113.92780216540037941, 540, "540"
174.39113916751463762, 114.38975530535127234, 540, "540"
172.67097274644194727, 114.85346542021383698, 540, "540"
170.95088427884255111, 115.31748720137788666, 540, "540"
169.24224118095213498, 115.81829409063861647, 540, "540"
167.56244794417395383, 116.41182318050482536, 540, "540"
165.90526755268552961, 117.06560896383412285, 540, "540"
164.30542775775143127, 117.8422813554059303, 540, "540"
162.74379082953257125, 118.70005275804305711, 540, "540"
161.18215580780145046, 119.55782729003310294, 540, "540"
159.68592759543079751, 120.52296163652148664, 540, "540"
158.33172053710470095, 121.66904819991660247, 540, "540"
157.06525633033811573, 122.92236356118283425, 540, "540"
155.79699354252750254, 124.17375332658320986, 540, "540"
154.53197489008917387, 125.42758447376105835, 540, "540"
153.46282852116681283, 126.85270359079272851, 540, "540"
152.3948944371537948, 128.27888283654587553, 540, "540"
151.28957666621840872, 129.67566557805170646, 540, "540"
150.33933909804534323, 131.18002152006536676, 540, "540"
149.42036239944948761, 132.70645759395151231, 540, "540"
148.50157426162110141, 134.23300346422578855, 540, "540"
147.61052823143324986, 135.77570318795483217, 540, "540"
146.77162382242113381, 137.34722575345509199, 540, "540"
145.93945910246628728, 138.92247486456810179, 540, "540"
145.10494778773184521, 140.49647349841114874, 540, "540"
144.27043388872255036, 142.07047075511954404, 540, "540"
143.43188770197670578, 143.64230748675993254, 540, "540"
142.60044370551531756, 145.21787694984445238, 540, "540"
141.78213651130496942, 146.80042862211169563, 540, "540"
141.04557148755947082, 148.41981418985304231, 540, "540"
140.41484207784111504, 150.08689041619004456, 540, "540"
139.78411933262597699, 151.75396779749073062, 540, "540"
139.67082984366362552, 153.51066072814748509, 540, "540"
139.71297737528189487, 155.29427418202385525, 540, "540"
140.02342460965815008, 156.98352019876267605, 540, "540"
141.11214370444810129, 158.39902934546924484, 540, "540"
142.20087641870222228, 159.81453370187941232, 540, "540"
143.41429474695715385, 161.0763480559073173, 540, "540"
145.14622680211590477, 161.49361020640864695, 540, "540"
146.88011599796811879, 161.9055211399286236, 540, "540"
148.63778587965134648, 162.17748717120946367, 540, "540"
150.40915287543617751, 162.36884823981054637, 540, "540"
152.18185757906431377, 162.53677856150471825, 540, "540"
153.96340414044260569, 162.54983849636877835, 540, "540"
155.74495239941768432, 162.56286869221477787, 540, "540"
157.52614778631752301, 162.5392990603906469, 540, "540"
159.30714518219798492, 162.49519383592630106, 540, "540"
161.08823593024072807, 162.45498881102395217, 540, "540"
162.86985749665680601, 162.43696107196001321, 540, "540"
164.65147911539654046, 162.41893570172803152, 540, "540"
166.41572037896486336, 162.61434568198748707, 540, "540"
168.17094900479187913, 162.92043323334257821, 540, "540"
169.92510277610091407, 163.23215343703085978, 540, "540"
171.67215541237231946, 163.58108632779686786, 540, "540"
173.41920654314125727, 163.9300271077857758, 540, "540"
175.17661878761833805, 164.21825562163760992, 540, "540"
176.94116122109673483, 164.46470388440383203, 540, "540"
178.70705611468767415, 164.69053157062884907, 540, "540"
180.4887016183254218, 164.67621416339923712, 540, "540"
182.27036473242938541, 164.66162824970214729, 540, "540"
184.04383375678460766, 164.52501983992698342, 540, "540"
185.81153728174146522, 164.30255434909631163, 540, "540"
187.57724513667483279, 164.06823224659163429, 540, "540"
189.31937362406509351, 163.69382115087196894, 540, "540"
191.06147272359379485, 163.31923545797889119, 540, "540"
192.72366806225144842, 162.71838444369890908, 540, "540"
194.31469907304523304, 161.91601576191658296, 540, "540"
195.90558043280742595, 161.11336889898575464, 540, "540"
197.43192039721151332, 160.19544082147342579, 540, "540"
198.94476318266561066, 159.25438853085000801, 540, "540"
200.45761356301682099, 158.31335028049431912, 540, "540"
202.05405634957352845, 157.52684470416147633, 540, "540"
203.66923283117696997, 156.77497107272003518, 540, "540"
205.27026658512136237, 155.99451375041314805, 540, "540"
206.77070807477042536, 155.03359316571160775, 540, "540"
208.27052093922310405, 154.07155039470762858, 540, "540"
209.75112624959305663, 153.08408364266477975, 540, "540"
211.04541154611922593, 151.86600727601367566, 540, "540"
212.14503247385678719, 150.46390975754243868, 540, "540"
213.2446350523295564, 149.06179489304926733, 540, "540"
214.30932753415015668, 147.63518817853858422, 540, "540"
215.00686549173948947, 145.99540606404505638, 540, "540"
215.70114919233751039, 144.35385781178985098, 540, "540"
216.24102245859870663, 142.67161481619396568, 540, "540"
216.44588818767962834, 140.90108085890699385, 540, "540"
216.65074696849316638, 139.1305470176313861, 540, "540"
216.46458968358049901, 137.36946602307261855, 540, "540"
216.17623026187780511, 135.61085577388189449, 540, "540"
215.81181535457244536, 133.87168408242271767, 540, "540"
215.22522044945554853, 132.18929802161218845, 540, "540"
214.63862425860264693, 130.50691229023743745, 540, "540"
213.99096068445564356, 128.84844824644230243, 540, "540"
213.17662231205892454, 127.2638409371758712, 540, "540"
212.36217968076525153, 125.67928126837846037, 540, "540"
211.58718510559080528, 124.07517835022044039, 540, "540"
210.82156025359518026, 122.46643350912528092, 540, "540"
210.04503209643962691, 120.86359810889712207, 540, "540"
208.98759721479018481, 119.43762085439405496, 540, "540"
207.81301161295314728, 118.09763523151126208, 540, "540"
206.63842191881462895, 116.75765365353228731, 540, "540"
205.34409351421786027, 115.53602639740608993, 540, "540"
203.79241014971552204, 114.67419863349789466, 540, "540"
202.20406352438450881, 113.86560207548673418, 540, "540"
200.60361495294833389, 113.08846246771294375, 540, "540"
198.8849963251505244, 112.61848581953429971, 540, "540"
197.16630158967032571, 112.14870700571479745, 540, "540"
195.42069369240644505, 111.81675706428225681, 540, "540"
193.65045216757633284, 111.61664656661176309, 540, "540"
191.87905300769699579, 111.42243646296834925, 540, "540"
41.030405159656559988, 198.74648341589181655, 540, "540"
39.326079252441850542, 198.77104661558928456, 540, "540"
